2026-05-14 11:19:37.678 | INFO     | app.core.init_app:init_data:888 - startup seed data disabled
2026-05-14 11:19:37.680 | INFO     | app.core.call_watchdog:run_call_watchdog:936 - call watchdog started
2026-05-14 11:19:37.692 | INFO     | app.core.bgtask:cleanup_old_audit_logs:23 - audit log cleanup: deleted 0 records older than 180 days
2026-05-14 11:19:37.693 | INFO     | app.core.bgtask:run_auditlog_cleanup:38 - auditlog periodic cleanup completed, deleted=0
2026-05-14 13:12:31 - INFO - 127.0.0.1:57941 - "GET /uploads/moments/100001/0da5d61129f346a1892daa1830bcb00a.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57942 - "GET /uploads/moments/100001/54a4822057fb4a81a88358b057abc8fd.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57940 - "GET /uploads/moments/100001/93e3b5f9e5264b6a9ec830f7fa9fd36d.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57939 - "GET /uploads/generated/star_recreated/100022/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57945 - "GET /uploads/moments/100001/a349f67bb5784cfea388f7bee9d35736.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57946 - "GET /uploads/moments/100001/1aed395222194f5f8bae93060b36ecb7.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57957 - "GET /uploads/moments/100001/739be9f380454093a2ea322a35649ddb.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57958 - "GET /uploads/generated/star_recreated/100015/avatar.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57963 - "GET /uploads/generated/star_recreated/100015/album_02.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57964 - "GET /uploads/generated/star_recreated/100015/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:12:31 - INFO - 127.0.0.1:57962 - "GET /uploads/generated/star_recreated/100015/album_01.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:12:41 - INFO - 127.0.0.1:57974 - "POST /api/v1/moment/unpin?id=15 HTTP/1.1" 200 OK
2026-05-14 13:12:42 - INFO - 127.0.0.1:57977 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:46 - INFO - 127.0.0.1:57984 - "POST /api/v1/moment/unrecommend?id=15 HTTP/1.1" 200 OK
2026-05-14 13:12:46 - INFO - 127.0.0.1:57989 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:48 - INFO - 127.0.0.1:57994 - "POST /api/v1/moment/unrecommend?id=4 HTTP/1.1" 200 OK
2026-05-14 13:12:48 - INFO - 127.0.0.1:57998 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:51 - INFO - 127.0.0.1:58001 - "POST /api/v1/moment/clear-recommend-override?id=4 HTTP/1.1" 200 OK
2026-05-14 13:12:52 - INFO - 127.0.0.1:58007 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:12:53 - INFO - 127.0.0.1:58009 - "POST /api/v1/moment/clear-recommend-override?id=15 HTTP/1.1" 200 OK
2026-05-14 13:12:54 - INFO - 127.0.0.1:58013 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:13:16 - INFO - 127.0.0.1:58038 - "GET /api/v1/moment/list?user_id=&review_status=all&page=2&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58053 - "GET /uploads/generated/star_recreated/100017/album_01.png HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58054 - "GET /uploads/generated/star_recreated/100017/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58055 - "GET /uploads/generated/star_recreated/100017/album_02.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:17 - INFO - 127.0.0.1:58057 - "GET /uploads/generated/star_recreated/100013/album_01.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:17 - INFO - 127.0.0.1:58056 - "GET /uploads/generated/star_recreated/100013/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:17 - INFO - 127.0.0.1:58058 - "GET /uploads/generated/star_recreated/100014/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58070 - "GET /uploads/generated/star_recreated/100013/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58069 - "GET /uploads/moments/100001/a04abe6f525144c5a012eb03491f5815.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58071 - "GET /uploads/generated/star_recreated/100021/album_02.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:17 - INFO - 127.0.0.1:58073 - "GET /uploads/generated/star_recreated/100014/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58075 - "GET /uploads/moments/100001/a5e069a7b5d8441184c8997ec520f51f.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58077 - "GET /uploads/generated/star_recreated/100020/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:17 - INFO - 127.0.0.1:58085 - "GET /uploads/generated/star_recreated/100013/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58087 - "GET /uploads/generated/star_recreated/100021/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58089 - "GET /uploads/generated/star_recreated/100019/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58092 - "GET /uploads/generated/star_recreated/100020/album_01.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58096 - "GET /uploads/generated/star_recreated/100019/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58097 - "GET /uploads/generated/star_recreated/100021/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58103 - "GET /uploads/generated/star_recreated/100014/avatar.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58105 - "GET /uploads/generated/star_recreated/100019/avatar.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58107 - "GET /uploads/generated/star_recreated/100020/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58112 - "GET /uploads/generated/star_recreated/100021/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58116 - "GET /uploads/generated/star_recreated/100014/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58115 - "GET /uploads/generated/star_recreated/100019/album_01.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58122 - "GET /uploads/generated/star_recreated/100020/avatar.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58123 - "GET /uploads/generated/star_recreated/100018/album_03.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58125 - "GET /uploads/generated/star_recreated/100018/album_02.jpg HTTP/1.1" 200 OK
2026-05-14 13:13:18 - INFO - 127.0.0.1:58132 - "GET /uploads/generated/star_recreated/100018/album_01.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58131 - "GET /uploads/generated/star_recreated/100023/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58134 - "GET /uploads/generated/star_recreated/100018/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58137 - "GET /uploads/generated/star_recreated/100023/album_02.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58139 - "GET /uploads/generated/star_recreated/100023/album_01.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:18 - INFO - 127.0.0.1:58141 - "GET /uploads/generated/star_recreated/100023/album_03.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:13:19 - INFO - 127.0.0.1:58143 - "GET /uploads/generated/star_recreated/100017/avatar.webp HTTP/1.1" 304 Not Modified
2026-05-14 13:13:22 - INFO - 127.0.0.1:58151 - "GET /api/v1/withdraw/account/list?page=1&page_size=10&status=pending&real_name=&account_no= HTTP/1.1" 200 OK
2026-05-14 13:13:23 - INFO - 127.0.0.1:58154 - "GET /uploads/withdraw_qr/100038/3ce59cc65a1043faaab0bc63c3d2f039.jpg HTTP/1.1" 304 Not Modified
2026-05-14 13:15:53 - INFO - 127.0.0.1:58303 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:21:25 - INFO - 127.0.0.1:58738 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:21:25 - INFO - 127.0.0.1:58739 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:21:25 - INFO - 127.0.0.1:58740 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:21:26 - INFO - 127.0.0.1:58747 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:21:29 - INFO - 127.0.0.1:58755 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:21:29 - INFO - 127.0.0.1:58756 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:21:29 - INFO - 127.0.0.1:58757 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:21:30 - INFO - 127.0.0.1:58764 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:23:01 - INFO - 127.0.0.1:58940 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:23:01 - INFO - 127.0.0.1:58942 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:23:02 - INFO - 127.0.0.1:58943 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:23:03 - INFO - 127.0.0.1:58956 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:24:51 - INFO - 127.0.0.1:59071 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:24:51 - INFO - 127.0.0.1:59072 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:24:51 - INFO - 127.0.0.1:59073 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:24:52 - INFO - 127.0.0.1:59080 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:24:54 - INFO - 127.0.0.1:59088 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:24:54 - INFO - 127.0.0.1:59089 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:24:54 - INFO - 127.0.0.1:59091 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:24:55 - INFO - 127.0.0.1:59098 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:25:10 - INFO - 127.0.0.1:59142 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:25:10 - INFO - 127.0.0.1:59144 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:25:11 - INFO - 127.0.0.1:59146 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:25:12 - INFO - 127.0.0.1:59154 - "GET /api/v1/notification/list?page=1&page_size=10&keyword=&type=&status=&send_mode= HTTP/1.1" 200 OK
2026-05-14 13:25:14 - INFO - 127.0.0.1:59155 - "GET /api/v1/withdraw/account/list?page=1&page_size=10&status=pending&real_name=&account_no= HTTP/1.1" 200 OK
2026-05-14 13:25:15 - INFO - 127.0.0.1:59158 - "GET /api/v1/moment/list?user_id=&review_status=all&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:25:19 - INFO - 127.0.0.1:59162 - "GET /api/v1/token_adjust_record/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:25:20 - INFO - 127.0.0.1:59164 - "GET /api/v1/fee_bill/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:25:21 - INFO - 127.0.0.1:59165 - "GET /api/v1/token_adjust_record/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:25:26 - INFO - 127.0.0.1:59177 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:25:26 - INFO - 127.0.0.1:59178 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:25:45 - INFO - 127.0.0.1:59202 - "GET /api/v1/role/list?page=1&page_size=9999 HTTP/1.1" 200 OK
2026-05-14 13:25:45 - INFO - 127.0.0.1:59201 - "GET /api/v1/user/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:25:45 - INFO - 127.0.0.1:59203 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:25:54 - INFO - 127.0.0.1:59210 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:25:54 - INFO - 127.0.0.1:59214 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:26:30 - INFO - 127.0.0.1:59254 - "POST /api/v1/menu/update HTTP/1.1" 200 OK
2026-05-14 13:26:30 - INFO - 127.0.0.1:59257 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:26:30 - INFO - 127.0.0.1:59260 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:26:34 - INFO - 127.0.0.1:59278 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:26:34 - INFO - 127.0.0.1:59279 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:26:34 - INFO - 127.0.0.1:59280 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:26:35 - INFO - 127.0.0.1:59287 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:26:35 - INFO - 127.0.0.1:59288 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:27:29 - INFO - 127.0.0.1:59387 - "GET /api/v1/auditlog/list?start_time=2026-05-14+00:00:00&end_time=2026-05-14+23:59:59&page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:27:41 - INFO - 127.0.0.1:59402 - "GET /api/v1/dept/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:27:41 - INFO - 127.0.0.1:59404 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:27:42 - INFO - 127.0.0.1:59407 - "GET /api/v1/api/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:01 - INFO - 127.0.0.1:59426 - "GET /api/v1/api/list?page=7&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:04 - INFO - 127.0.0.1:59433 - "GET /api/v1/api/list?page=9&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:05 - INFO - 127.0.0.1:59435 - "GET /api/v1/api/list?page=11&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:17 - INFO - 127.0.0.1:59461 - "GET /api/v1/api/list?page=19&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:22 - INFO - 127.0.0.1:59466 - "GET /api/v1/api/list?page=14&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:25 - INFO - 127.0.0.1:59473 - "GET /api/v1/api/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:29 - INFO - 127.0.0.1:59478 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:28:29 - INFO - 127.0.0.1:59481 - "GET /api/v1/menu/list HTTP/1.1" 200 OK
2026-05-14 13:28:30 - INFO - 127.0.0.1:59486 - "GET /api/v1/role/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:31 - INFO - 127.0.0.1:59490 - "GET /api/v1/user/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:31 - INFO - 127.0.0.1:59493 - "GET /api/v1/role/list?page=1&page_size=9999 HTTP/1.1" 200 OK
2026-05-14 13:28:31 - INFO - 127.0.0.1:59494 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:28:48 - INFO - 127.0.0.1:59531 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:28:48 - INFO - 127.0.0.1:59534 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:28:48 - INFO - 127.0.0.1:59535 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:28:49 - INFO - 127.0.0.1:59544 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:28:49 - INFO - 127.0.0.1:59543 - "GET /api/v1/role/list?page=1&page_size=9999 HTTP/1.1" 200 OK
2026-05-14 13:28:49 - INFO - 127.0.0.1:59542 - "GET /api/v1/user/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:56 - INFO - 127.0.0.1:59554 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:28:56 - INFO - 127.0.0.1:59558 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:28:56 - INFO - 127.0.0.1:59559 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:28:57 - INFO - 127.0.0.1:59570 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:28:57 - INFO - 127.0.0.1:59568 - "GET /api/v1/user/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:28:57 - INFO - 127.0.0.1:59569 - "GET /api/v1/role/list?page=1&page_size=9999 HTTP/1.1" 200 OK
2026-05-14 13:31:12 - INFO - 127.0.0.1:59729 - "GET /api/v1/base/userinfo HTTP/1.1" 200 OK
2026-05-14 13:31:12 - INFO - 127.0.0.1:59732 - "GET /api/v1/base/usermenu HTTP/1.1" 200 OK
2026-05-14 13:31:12 - INFO - 127.0.0.1:59733 - "GET /api/v1/base/userapi HTTP/1.1" 200 OK
2026-05-14 13:31:13 - INFO - 127.0.0.1:59742 - "GET /api/v1/dept/list HTTP/1.1" 200 OK
2026-05-14 13:31:13 - INFO - 127.0.0.1:59740 - "GET /api/v1/user/list?page=1&page_size=10 HTTP/1.1" 200 OK
2026-05-14 13:31:13 - INFO - 127.0.0.1:59741 - "GET /api/v1/role/list?page=1&page_size=9999 HTTP/1.1" 200 OK
